10.0,0.6386719,0.05595703,3.7988281,99.51172
25.0,0.6386719,0.05595703,3.7988281,99.51172
100.0,0.6386719,0.05595703,3.7988281,99.51172
5.0,0.8886719,0.01845703,0.048828125,87.01172
10.0,0.8886719,0.01845703,0.048828125,87.01172
25.0,0.8886719,0.01845703,0.048828125,87.01172
100.0,0.8886719,0.01845703,0.048828125,87.01172
5.0,1.8886719,0.06845703,5.048828,37.01172
10.0,1.8886719,0.06845703,5.048828,37.01172
25.0,1.8886719,0.06845703,5.048828,37.01172
100.0,1.8886719,0.06845703,5.048828,37.01172
5.0,1.3886719,0.04345703,2.5488281,62.01172
10.0,1.3886719,0.04345703,2.5488281,62.01172
25.0,1.3886719,0.04345703,2.5488281,62.01172
100.0,1.3886719,0.04345703,2.5488281,62.01172
5.0,0.38867188,0.09345703,7.548828,12.011719
10.0,0.38867188,0.09345703,7.548828,12.011719
25.0,0.38867188,0.09345703,7.548828,12.011719
100.0,0.38867188,0.09345703,7.548828,12.011719
5.0,0.26367188,0.012207031,3.1738281,30.761719
10.0,0.26367188,0.012207031,3.1738281,30.761719
25.0,0.26367188,0.012207031,3.1738281,30.761719
100.0,0.26367188,0.012207031,3.1738281,30.761719
5.0,1.2636719,0.062207032,8.173828,80.76172
10.0,1.2636719,0.062207032,8.173828,80.76172
25.0,1.2636719,0.062207032,8.173828,80.76172
100.0,1.2636719,0.062207032,8.173828,80.76172
5.0,1.7636719,0.03720703,0.6738281,5.7617188
10.0,1.7636719,0.03720703,0.6738281,5.7617188
25.0,1.7636719,0.03720703,0.6738281,5.7617188
100.0,1.7636719,0.03720703,0.6738281,5.7617188
5.0,0.7636719,0.087207034,5.673828,55.76172
10.0,0.7636719,0.087207034,5.673828,55.76172
25.0,0.7636719,0.087207034,5.673828,55.76172
100.0,0.7636719,0.087207034,5.673828,55.76172
5.0,0.5136719,0.049707033,9.423828,68.26172
10.0,0.5136719,0.049707033,9.423828,68.26172
25.0,0.5136719,0.049707033,9.423828,68.26172
100.0,0.5136719,0.049707033,9.423828,68.26172
5.0,1.5136719,0.09970703,4.423828,18.261719
10.0,1.5136719,0.09970703,4.423828,18.261719
25.0,1.5136719,0.09970703,4.423828,18.261719
100.0,1.5136719,0.09970703,4.423828,18.261719
5.0,1.0136719,0.02470703,6.923828,93.26172
10.0,1.0136719,0.02470703,6.923828,93.26172
25.0,1.0136719,0.02470703,6.923828,93.26172
100.0,1.0136719,0.02470703,6.923828,93.26172
5.0,0.013671875,0.07470703,1.9238281,43.26172
10.0,0.013671875,0.07470703,1.9238281,43.26172
25.0,0.013671875,0.07470703,1.9238281,43.26172
100.0,0.013671875,0.07470703,1.9238281,43.26172
5.0,0.009765625,0.024902344,3.5058594,71.19141
10.0,0.009765625,0.024902344,3.5058594,71.19141
25.0,0.009765625,0.024902344,3.5058594,71.19141
100.0,0.009765625,0.024902344,3.5058594,71.19141
5.0,1.0097656,0.07490234,8.505859,21.191406
10.0,1.0097656,0.07490234,8.505859,21.191406
25.0,1.0097656,0.07490234,8.505859,21.191406
100.0,1.0097656,0.07490234,8.505859,21.191406
5.0,1.5097656,0.049902342,1.0058594,96.19141
10.0,1.5097656,0.049902342,1.0058594,96.19141
25.0,1.5097656,0.049902342,1.0058594,96.19141
100.0,1.5097656,0.049902342,1.0058594,96.19141
5.0,0.5097656,0.09990235,6.0058594,46.191406
10.0,0.5097656,0.09990235,6.0058594,46.191406
25.0,0.5097656,0.09990235,6.0058594,46.191406
100.0,0.5097656,0.09990235,6.0058594,46.191406
5.0,0.7597656,0.037402343,9.755859,33.691406
10.0,0.7597656,0.037402343,9.755859,33.691406
25.0,0.7597656,0.037402343,9.755859,33.691406
100.0,0.7597656,0.037402343,9.755859,33.691406
5.0,1.7597656,0.087402344,4.7558594,83.69141
10.0,1.7597656,0.087402344,4.7558594,83.69141
25.0,1.7597656,0.087402344,4.7558594,83.69141
100.0,1.7597656,0.087402344,4.7558594,83.69141
5.0,1.2597656,0.012402344,7.2558594,8.691406
10.0,1.2597656,0.012402344,7.2558594,8.691406
25.0,1.2597656,0.012402344,7.2558594,8.691406
100.0,1.2597656,0.012402344,7.2558594,8.691406
5.0,0.25976562,0.062402345,2.2558594,58.691406
10.0,0.25976562,0.062402345,2.2558594,58.691406
25.0,0.25976562,0.062402345,2.2558594,58.691406
100.0,0.25976562,0.062402345,2.2558594,58.691406
5.0,0.38476562,0.043652344,6.6308594,77.44141
10.0,0.38476562,0.043652344,6.6308594,77.44141
25.0,0.38476562,0.043652344,6.6308594,77.44141
100.0,0.38476562,0.043652344,6.6308594,77.44141
5.0,1.3847656,0.093652345,1.6308594,27.441406
10.0,1.3847656,0.093652345,1.6308594,27.441406
25.0,1.3847656,0.093652345,1.6308594,27.441406
100.0,1.3847656,0.093652345,1.6308594,27.441406
5.0,1.8847656,0.018652344,9.130859,52.441406
10.0,1.8847656,0.018652344,9.130859,52.441406
25.0,1.8847656,0.018652344,9.130859,52.441406
100.0,1.8847656,0.018652344,9.130859,52.441406
5.0,0.8847656,0.06865235,4.1308594,2.4414062
10.0,0.8847656,0.06865235,4.1308594,2.4414062
25.0,0.8847656,0.06865235,4.1308594,2.4414062
100.0,0.8847656,0.06865235,4.1308594,2.4414062
5.0,0.6347656,0.006152344,0.38085938,14.941406
10.0,0.6347656,0.006152344,0.38085938,14.941406
25.0,0.6347656,0.006152344,0.38085938,14.941406
100.0,0.6347656,0.006152344,0.38085938,14.941406
5.0,1.6347656,0.056152344,5.3808594,64.94141
10.0,1.6347656,0.056152344,5.3808594,64.94141
25.0,1.6347656,0.056152344,5.3808594,64.94141
100.0,1.6347656,0.056152344,5.3808594,64.94141
5.0,1.1347656,0.031152343,2.8808594,39.941406
10.0,1.1347656,0.031152343,2.8808594,39.941406
25.0,1.1347656,0.031152343,2.8808594,39.941406
100.0,1.1347656,0.031152343,2.8808594,39.941406
5.0,0.13476562,0.08115234,7.8808594,89.94141
10.0,0.13476562,0.08115234,7.8808594,89.94141
25.0,0.13476562,0.08115234,7.8808594,89.94141
100.0,0.13476562,0.08115234,7.8808594,89.94141
5.0,0.19726562,0.028027344,1.3183594,11.816406
10.0,0.19726562,0.028027344,1.3183594,11.816406
25.0,0.19726562,0.028027344,1.3183594,11.816406
100.0,0.19726562,0.028027344,1.3183594,11.816406
5.0,1.1972656,0.078027345,6.3183594,61.816406
10.0,1.1972656,0.078027345,6.3183594,61.816406
25.0,1.1972656,0.078027345,6.3183594,61.816406
100.0,1.1972656,0.078027345,6.3183594,61.816406
5.0,1.6972656,0.0030273437,3.8183594,36.816406
10.0,1.6972656,0.0030273437,3.8183594,36.816406
25.0,1.6972656,0.0030273437,3.8183594,36.816406
100.0,1.6972656,0.0030273437,3.8183594,36.816406
5.0,0.6972656,0.053027343,8.818359,86.81641
10.0,0.6972656,0.053027343,8.818359,86.81641
25.0,0.6972656,0.053027343,8.818359,86.81641
100.0,0.6972656,0.053027343,8.818359,86.81641
5.0,0.9472656,0.015527343,5.0683594,99.31641
10.0,0.9472656,0.015527343,5.0683594,99.31641
25.0,0.9472656,0.015527343,5.0683594,99.31641
100.0,0.9472656,0.015527343,5.0683594,99.31641
5.0,1.9472656,0.06552734,0.068359375,49.316406
10.0,1.9472656,0.06552734,0.068359375,49.316406
25.0,1.9472656,0.06552734,0.068359375,49.316406
100.0,1.9472656,0.06552734,0.068359375,49.316406
5.0,1.4472656,0.040527344,7.5683594,74.31641
10.0,1.4472656,0.040527344,7.5683594,74.31641
25.0,1.4472656,0.040527344,7.5683594,74.31641
100.0,1.4472656,0.040527344,7.5683594,74.31641
5.0,0.44726562,0.09052734,2.5683594,24.316406
10.0,0.44726562,0.09052734,2.5683594,24.316406
25.0,0.44726562,0.09052734,2.5683594,24.316406
100.0,0.44726562,0.09052734,2.5683594,24.316406
5.0,0.32226562,0.009277344,8.193359,43.066406
10.0,0.32226562,0.009277344,8.193359,43.066406
25.0,0.32226562,0.009277344,8.193359,43.066406
100.0,0.32226562,0.009277344,8.193359,43.066406
5.0,1.3222656,0.059277344,3.1933594,93.06641
10.0,1.3222656,0.059277344,3.1933594,93.06641
25.0,1.3222656,0.059277344,3.1933594,93.06641
100.0,1.3222656,0.059277344,3.1933594,93.06641
5.0,1.8222656,0.034277342,5.6933594,18.066406
10.0,1.8222656,0.034277342,5.6933594,18.066406
25.0,1.8222656,0.034277342,5.6933594,18.066406
100.0,1.8222656,0.034277342,5.6933594,18.066406
5.0,0.8222656,0.08427735,0.6933594,68.06641
10.0,0.8222656,0.08427735,0.6933594,68.06641
25.0,0.8222656,0.08427735,0.6933594,68.06641
100.0,0.8222656,0.08427735,0.6933594,68.06641
5.0,0.5722656,0.046777345,4.4433594,55.566406
10.0,0.5722656,0.046777345,4.4433594,55.566406
25.0,0.5722656,0.046777345,4.4433594,55.566406
100.0,0.5722656,0.046777345,4.4433594,55.566406
5.0,1.5722656,0.09677734,9.443359,5.5664062
10.0,1.5722656,0.09677734,9.443359,5.5664062
25.0,1.5722656,0.09677734,9.443359,5.5664062
100.0,1.5722656,0.09677734,9.443359,5.5664062
5.0,1.0722656,0.021777343,1.9433594,80.56641
10.0,1.0722656,0.021777343,1.9433594,80.56641
25.0,1.0722656,0.021777343,1.9433594,80.56641
100.0,1.0722656,0.021777343,1.9433594,80.56641
5.0,0.072265625,0.071777344,6.9433594,30.566406
10.0,0.072265625,0.071777344,6.9433594,30.566406
25.0,0.072265625,0.071777344,6.9433594,30.566406
100.0,0.072265625,0.071777344,6.9433594,30.566406
5.0,0.103515625,0.048339844,9.287109,22.753906
10.0,0.103515625,0.048339844,9.287109,22.753906
25.0,0.103515625,0.048339844,9.287109,22.753906
100.0,0.103515625,0.048339844,9.287109,22.753906
5.0,1.1035156,0.09833984,4.2871094,72.75391
10.0,1.1035156,0.09833984,4.2871094,72.75391
25.0,1.1035156,0.09833984,4.2871094,72.75391
100.0,1.1035156,0.09833984,4.2871094,72.75391
5.0,1.6035156,0.023339843,6.7871094,47.753906
10.0,1.6035156,0.023339843,6.7871094,47.753906
25.0,1.6035156,0.023339843,6.7871094,47.753906
100.0,1.6035156,0.023339843,6.7871094,47.753906
5.0,0.6035156,0.07333984,1.7871094,97.75391
10.0,0.6035156,0.07333984,1.7871094,97.75391
25.0,0.6035156,0.07333984,1.7871094,97.75391
100.0,0.6035156,0.07333984,1.7871094,97.75391
5.0,0.8535156,0.010839844,3.0371094,85.25391
10.0,0.8535156,0.010839844,3.0371094,85.25391
25.0,0.8535156,0.010839844,3.0371094,85.25391
100.0,0.8535156,0.010839844,3.0371094,85.25391
5.0,1.8535156,0.060839843,8.037109,35.253906
10.0,1.8535156,0.060839843,8.037109,35.253906
25.0,1.8535156,0.060839843,8.037109,35.253906
100.0,1.8535156,0.060839843,8.037109,35.253906
5.0,1.3535156,0.035839844,0.5371094,60.253906
10.0,1.3535156,0.035839844,0.5371094,60.253906
25.0,1.3535156,0.035839844,0.5371094,60.253906
100.0,1.3535156,0.035839844,0.5371094,60.253906
5.0,0.35351562,0.085839845,5.5371094,10.253906
10.0,0.35351562,0.085839845,5.5371094,10.253906
25.0,0.35351562,0.085839845,5.5371094,10.253906
100.0,0.35351562,0.085839845,5.5371094,10.253906
5.0,0.47851562,0.017089844,1.1621094,29.003906
10.0,0.47851562,0.017089844,1.1621094,29.003906
25.0,0.47851562,0.017089844,1.1621094,29.003906
100.0,0.47851562,0.017089844,1.1621094,29.003906
5.0,1.4785156,0.06708984,6.1621094,79.00391
10.0,1.4785156,0.06708984,6.1621094,79.00391
25.0,1.4785156,0.06708984,6.1621094,79.00391
100.0,1.4785156,0.06708984,6.1621094,79.00391
5.0,1.9785156,0.042089842,3.6621094,4.0039062
10.0,1.9785156,0.042089842,3.6621094,4.0039062
25.0,1.9785156,0.042089842,3.6621094,4.0039062
100.0,1.9785156,0.042089842,3.6621094,4.0039062
5.0,0.9785156,0.09208985,8.662109,54.003906
10.0,0.9785156,0.09208985,8.662109,54.003906
25.0,0.9785156,0.09208985,8.662109,54.003906
100.0,0.9785156,0.09208985,8.662109,54.003906
5.0,0.7285156,0.029589843,7.4121094,66.50391
10.0,0.7285156,0.029589843,7.4121094,66.50391
25.0,0.7285156,0.029589843,7.4121094,66.50391
100.0,0.7285156,0.029589843,7.4121094,66.50391
5.0,1.7285156,0.079589844,2.4121094,16.503906
10.0,1.7285156,0.079589844,2.4121094,16.503906
25.0,1.7285156,0.079589844,2.4121094,16.503906
100.0,1.7285156,0.079589844,2.4121094,16.503906
5.0,1.2285156,0.0045898436,9.912109,91.50391
10.0,1.2285156,0.0045898436,9.912109,91.50391
25.0,1.2285156,0.0045898436,9.912109,91.50391
100.0,1.2285156,0.0045898436,9.912109,91.50391
5.0,0.22851562,0.054589845,4.9121094,41.503906
10.0,0.22851562,0.054589845,4.9121094,41.503906
25.0,0.22851562,0.054589845,4.9121094,41.503906
100.0,0.22851562,0.054589845,4.9121094,41.503906
5.0,0.16601562,0.0014648438,5.8496094,57.128906
10.0,0.16601562,0.0014648438,5.8496094,57.128906
25.0,0.16601562,0.0014648438,5.8496094,57.128906
100.0,0.16601562,0.0014648438,5.8496094,57.128906
5.0,1.1660156,0.051464844,0.8496094,7.1289062
10.0,1.1660156,0.051464844,0.8496094,7.1289062
25.0,1.1660156,0.051464844,0.8496094,7.1289062
100.0,1.1660156,0.051464844,0.8496094,7.1289062
5.0,1.6660156,0.026464844,8.349609,82.12891
10.0,1.6660156,0.026464844,8.349609,82.12891
25.0,1.6660156,0.026464844,8.349609,82.12891
100.0,1.6660156,0.026464844,8.349609,82.12891
5.0,0.6660156,0.07646485,3.3496094,32.128906
10.0,0.6660156,0.07646485,3.3496094,32.128906
25.0,0.6660156,0.07646485,3.3496094,32.128906
100.0,0.6660156,0.07646485,3.3496094,32.128906
5.0,0.9160156,0.038964845,2.0996094,44.628906
10.0,0.9160156,0.038964845,2.0996094,44.628906
25.0,0.9160156,0.038964845,2.0996094,44.628906
100.0,0.9160156,0.038964845,2.0996094,44.628906
5.0,1.9160156,0.08896484,7.0996094,94.62891
10.0,1.9160156,0.08896484,7.0996094,94.62891
25.0,1.9160156,0.08896484,7.0996094,94.62891
100.0,1.9160156,0.08896484,7.0996094,94.62891
5.0,1.4160156,0.013964844,4.5996094,19.628906
10.0,1.4160156,0.013964844,4.5996094,19.628906
25.0,1.4160156,0.013964844,4.5996094,19.628906
100.0,1.4160156,0.013964844,4.5996094,19.628906
5.0,0.41601562,0.063964844,9.599609,69.62891
10.0,0.41601562,0.063964844,9.599609,69.62891
25.0,0.41601562,0.063964844,9.599609,69.62891
100.0,0.41601562,0.063964844,9.599609,69.62891
5.0,0.29101562,0.032714844,3.9746094,88.37891
10.0,0.29101562,0.032714844,3.9746094,88.37891
25.0,0.29101562,0.032714844,3.9746094,88.37891
100.0,0.29101562,0.032714844,3.9746094,88.37891
5.0,1.2910156,0.08271484,8.974609,38.378906
10.0,1.2910156,0.08271484,8.974609,38.378906
25.0,1.2910156,0.08271484,8.974609,38.378906
100.0,1.2910156,0.08271484,8.974609,38.378906
5.0,1.7910156,0.007714844,1.4746094,63.378906
10.0,1.7910156,0.007714844,1.4746094,63.378906
25.0,1.7910156,0.007714844,1.4746094,63.378906
100.0,1.7910156,0.007714844,1.4746094,63.378906
5.0,0.7910156,0.057714842,6.4746094,13.378906
10.0,0.7910156,0.057714842,6.4746094,13.378906
25.0,0.7910156,0.057714842,6.4746094,13.378906
100.0,0.7910156,0.057714842,6.4746094,13.378906
5.0,0.5410156,0.020214844,7.7246094,0.87890625
10.0,0.5410156,0.020214844,7.7246094,0.87890625
25.0,0.5410156,0.020214844,7.7246094,0.87890625
100.0,0.5410156,0.020214844,7.7246094,0.87890625
5.0,1.5410156,0.070214845,2.7246094,50.878906
10.0,1.5410156,0.070214845,2.7246094,50.878906
25.0,1.5410156,0.070214845,2.7246094,50.878906
100.0,1.5410156,0.070214845,2.7246094,50.878906
5.0,1.0410156,0.045214843,5.2246094,25.878906
10.0,1.0410156,0.045214843,5.2246094,25.878906
25.0,1.0410156,0.045214843,5.2246094,25.878906
100.0,1.0410156,0.045214843,5.2246094,25.878906
5.0,0.041015625,0.095214844,0.22460938,75.87891
10.0,0.041015625,0.095214844,0.22460938,75.87891
25.0,0.041015625,0.095214844,0.22460938,75.87891
100.0,0.041015625,0.095214844,0.22460938,75.87891
5.0,0.056640625,0.035058595,5.4589844,37.597656
10.0,0.056640625,0.035058595,5.4589844,37.597656
25.0,0.056640625,0.035058595,5.4589844,37.597656
100.0,0.056640625,0.035058595,5.4589844,37.597656
5.0,1.0566406,0.08505859,0.45898438,87.59766
10.0,1.0566406,0.08505859,0.45898438,87.59766
25.0,1.0566406,0.08505859,0.45898438,87.59766
100.0,1.0566406,0.08505859,0.45898438,87.59766
5.0,1.5566406,0.010058594,7.9589844,12.597656
10.0,1.5566406,0.010058594,7.9589844,12.597656
25.0,1.5566406,0.010058594,7.9589844,12.597656
100.0,1.5566406,0.010058594,7.9589844,12.597656
5.0,0.5566406,0.060058594,2.9589844,62.597656
10.0,0.5566406,0.060058594,2.9589844,62.597656
25.0,0.5566406,0.060058594,2.9589844,62.597656
100.0,0.5566406,0.060058594,2.9589844,62.597656
5.0,0.8066406,0.022558594,1.7089844,50.097656
10.0,0.8066406,0.022558594,1.7089844,50.097656
25.0,0.8066406,0.022558594,1.7089844,50.097656
100.0,0.8066406,0.022558594,1.7089844,50.097656
5.0,1.8066406,0.0725586,6.7089844,0.09765625
10.0,1.8066406,0.0725586,6.7089844,0.09765625
25.0,1.8066406,0.0725586,6.7089844,0.09765625
100.0,1.8066406,0.0725586,6.7089844,0.09765625
5.0,1.3066406,0.047558594,4.2089844,75.09766
10.0,1.3066406,0.047558594,4.2089844,75.09766
25.0,1.3066406,0.047558594,4.2089844,75.09766
100.0,1.3066406,0.047558594,4.2089844,75.09766
5.0,0.30664062,0.097558595,9.208984,25.097656
10.0,0.30664062,0.097558595,9.208984,25.097656
25.0,0.30664062,0.097558595,9.208984,25.097656
100.0,0.30664062,0.097558595,9.208984,25.097656
5.0,0.43164062,0.0038085938,4.8339844,6.3476562
10.0,0.43164062,0.0038085938,4.8339844,6.3476562
25.0,0.43164062,0.0038085938,4.8339844,6.3476562
100.0,0.43164062,0.0038085938,4.8339844,6.3476562
5.0,1.4316406,0.053808592,9.833984,56.347656
10.0,1.4316406,0.053808592,9.833984,56.347656
25.0,1.4316406,0.053808592,9.833984,56.347656
100.0,1.4316406,0.053808592,9.833984,56.347656
5.0,1.9316406,0.028808594,2.3339844,31.347656
10.0,1.9316406,0.028808594,2.3339844,31.347656
25.0,1.9316406,0.028808594,2.3339844,31.347656
100.0,1.9316406,0.028808594,2.3339844,31.347656
5.0,0.9316406,0.07880859,7.3339844,81.34766
10.0,0.9316406,0.07880859,7.3339844,81.34766
25.0,0.9316406,0.07880859,7.3339844,81.34766
100.0,0.9316406,0.07880859,7.3339844,81.34766
5.0,0.6816406,0.041308593,8.583984,93.84766
10.0,0.6816406,0.041308593,8.583984,93.84766
25.0,0.6816406,0.041308593,8.583984,93.84766
100.0,0.6816406,0.041308593,8.583984,93.84766
5.0,1.6816406,0.091308594,3.5839844,43.847656
10.0,1.6816406,0.091308594,3.5839844,43.847656
25.0,1.6816406,0.091308594,3.5839844,43.847656
100.0,1.6816406,0.091308594,3.5839844,43.847656
5.0,1.1816406,0.016308594,6.0839844,68.84766
10.0,1.1816406,0.016308594,6.0839844,68.84766
25.0,1.1816406,0.016308594,6.0839844,68.84766
100.0,1.1816406,0.016308594,6.0839844,68.84766
5.0,0.18164062,0.066308595,1.0839844,18.847656
10.0,0.18164062,0.066308595,1.0839844,18.847656
25.0,0.18164062,0.066308595,1.0839844,18.847656
100.0,0.18164062,0.066308595,1.0839844,18.847656
5.0,0.24414062,0.013183594,9.521484,78.22266
10.0,0.24414062,0.013183594,9.521484,78.22266
25.0,0.24414062,0.013183594,9.521484,78.22266
100.0,0.24414062,0.013183594,9.521484,78.22266
5.0,1.2441406,0.06318359,4.5214844,28.222656
10.0,1.2441406,0.06318359,4.5214844,28.222656
25.0,1.2441406,0.06318359,4.5214844,28.222656
100.0,1.2441406,0.06318359,4.5214844,28.222656
5.0,1.7441406,0.038183592,7.0214844,53.222656
10.0,1.7441406,0.038183592,7.0214844,53.222656
25.0,1.7441406,0.038183592,7.0214844,53.222656
100.0,1.7441406,0.038183592,7.0214844,53.222656
5.0,0.7441406,0.0881836,2.0214844,3.2226562
10.0,0.7441406,0.0881836,2.0214844,3.2226562
25.0,0.7441406,0.0881836,2.0214844,3.2226562
100.0,0.7441406,0.0881836,2.0214844,3.2226562
5.0,0.9941406,0.025683593,3.2714844,15.722656
10.0,0.9941406,0.025683593,3.2714844,15.722656
25.0,0.9941406,0.025683593,3.2714844,15.722656
100.0,0.9941406,0.025683593,3.2714844,15.722656
5.0,1.9941406,0.075683594,8.271484,65.72266
10.0,1.9941406,0.075683594,8.271484,65.72266
25.0,1.9941406,0.075683594,8.271484,65.72266
100.0,1.9941406,0.075683594,8.271484,65.72266
5.0,1.4941406,0.00068359374,0.7714844,40.722656
10.0,1.4941406,0.00068359374,0.7714844,40.722656
25.0,1.4941406,0.00068359374,0.7714844,40.722656
100.0,1.4941406,0.00068359374,0.7714844,40.722656
5.0,0.49414062,0.050683595,5.7714844,90.72266
10.0,0.49414062,0.050683595,5.7714844,90.72266
25.0,0.49414062,0.050683595,5.7714844,90.72266
100.0,0.49414062,0.050683595,5.7714844,90.72266
5.0,0.36914062,0.044433594,0.14648438,71.97266
10.0,0.36914062,0.044433594,0.14648438,71.97266
25.0,0.36914062,0.044433594,0.14648438,71.97266
100.0,0.36914062,0.044433594,0.14648438,71.97266
5.0,1.3691406,0.09443359,5.1464844,21.972656
10.0,1.3691406,0.09443359,5.1464844,21.972656
25.0,1.3691406,0.09443359,5.1464844,21.972656
100.0,1.3691406,0.09443359,5.1464844,21.972656
5.0,1.8691406,0.019433593,2.6464844,96.97266
10.0,1.8691406,0.019433593,2.6464844,96.97266
25.0,1.8691406,0.019433593,2.6464844,96.97266
100.0,1.8691406,0.019433593,2.6464844,96.97266
5.0,0.8691406,0.06943359,7.6464844,46.972656
10.0,0.8691406,0.06943359,7.6464844,46.972656
25.0,0.8691406,0.06943359,7.6464844,46.972656
100.0,0.8691406,0.06943359,7.6464844,46.972656
5.0,0.6191406,0.0069335937,6.3964844,34.472656
10.0,0.6191406,0.0069335937,6.3964844,34.472656
25.0,0.6191406,0.0069335937,6.3964844,34.472656
100.0,0.6191406,0.0069335937,6.3964844,34.472656
5.0,1.6191406,0.056933593,1.3964844,84.47266
10.0,1.6191406,0.056933593,1.3964844,84.47266
25.0,1.6191406,0.056933593,1.3964844,84.47266
100.0,1.6191406,0.056933593,1.3964844,84.47266
5.0,1.1191406,0.031933594,8.896484,9.472656
10.0,1.1191406,0.031933594,8.896484,9.472656
25.0,1.1191406,0.031933594,8.896484,9.472656
100.0,1.1191406,0.031933594,8.896484,9.472656
5.0,0.119140625,0.081933595,3.8964844,59.472656
10.0,0.119140625,0.081933595,3.8964844,59.472656
25.0,0.119140625,0.081933595,3.8964844,59.472656
100.0,0.119140625,0.081933595,3.8964844,59.472656
5.0,0.087890625,0.011621093,2.4902344,92.28516
10.0,0.087890625,0.011621093,2.4902344,92.28516
25.0,0.087890625,0.011621093,2.4902344,92.28516
100.0,0.087890625,0.011621093,2.4902344,92.28516
5.0,1.0878906,0.061621092,7.4902344,42.285156
10.0,1.0878906,0.061621092,7.4902344,42.285156
25.0,1.0878906,0.061621092,7.4902344,42.285156
100.0,1.0878906,0.061621092,7.4902344,42.285156
5.0,1.5878906,0.036621094,4.9902344,67.28516
10.0,1.5878906,0.036621094,4.9902344,67.28516
25.0,1.5878906,0.036621094,4.9902344,67.28516
100.0,1.5878906,0.036621094,4.9902344,67.28516
5.0,0.5878906,0.08662109,9.990234,17.285156
10.0,0.5878906,0.08662109,9.990234,17.285156
25.0,0.5878906,0.08662109,9.990234,17.285156
100.0,0.5878906,0.08662109,9.990234,17.285156
5.0,0.8378906,0.049121093,6.2402344,4.7851562
10.0,0.8378906,0.049121093,6.2402344,4.7851562
25.0,0.8378906,0.049121093,6.2402344,4.7851562
100.0,0.8378906,0.049121093,6.2402344,4.7851562
5.0,1.8378906,0.099121094,1.2402344,54.785156
10.0,1.8378906,0.099121094,1.2402344,54.785156
25.0,1.8378906,0.099121094,1.2402344,54.785156
100.0,1.8378906,0.099121094,1.2402344,54.785156
5.0,1.3378906,0.024121094,8.740234,29.785156
10.0,1.3378906,0.024121094,8.740234,29.785156
25.0,1.3378906,0.024121094,8.740234,29.785156
100.0,1.3378906,0.024121094,8.740234,29.785156
5.0,0.33789062,0.074121095,3.7402344,79.78516
10.0,0.33789062,0.074121095,3.7402344,79.78516
25.0,0.33789062,0.074121095,3.7402344,79.78516
100.0,0.33789062,0.074121095,3.7402344,79.78516
5.0,0.46289062,0.030371094,8.115234,61.035156
10.0,0.46289062,0.030371094,8.115234,61.035156
25.0,0.46289062,0.030371094,8.115234,61.035156
100.0,0.46289062,0.030371094,8.115234,61.035156
5.0,1.4628906,0.0803711,3.1152344,11.035156
10.0,1.4628906,0.0803711,3.1152344,11.035156
25.0,1.4628906,0.0803711,3.1152344,11.035156
100.0,1.4628906,0.0803711,3.1152344,11.035156
5.0,1.9628906,0.0053710938,5.6152344,86.03516
10.0,1.9628906,0.0053710938,5.6152344,86.03516
25.0,1.9628906,0.0053710938,5.6152344,86.03516
100.0,1.9628906,0.0053710938,5.6152344,86.03516
5.0,0.9628906,0.055371094,0.6152344,36.035156
10.0,0.9628906,0.055371094,0.6152344,36.035156
25.0,0.9628906,0.055371094,0.6152344,36.035156
100.0,0.9628906,0.055371094,0.6152344,36.035156
5.0,0.7128906,0.017871093,4.3652344,48.535156
10.0,0.7128906,0.017871093,4.3652344,48.535156
25.0,0.7128906,0.017871093,4.3652344,48.535156
100.0,0.7128906,0.017871093,4.3652344,48.535156
5.0,1.7128906,0.067871094,9.365234,98.53516
10.0,1.7128906,0.067871094,9.365234,98.53516
25.0,1.7128906,0.067871094,9.365234,98.53516
100.0,1.7128906,0.067871094,9.365234,98.53516
5.0,1.2128906,0.042871095,1.8652344,23.535156
10.0,1.2128906,0.042871095,1.8652344,23.535156
25.0,1.2128906,0.042871095,1.8652344,23.535156
100.0,1.2128906,0.042871095,1.8652344,23.535156
5.0,0.21289062,0.09287109,6.8652344,73.53516
10.0,0.21289062,0.09287109,6.8652344,73.53516
25.0,0.21289062,0.09287109,6.8652344,73.53516
100.0,0.21289062,0.09287109,6.8652344,73.53516
5.0,0.15039062,0.039746094,2.8027344,26.660156
10.0,0.15039062,0.039746094,2.8027344,26.660156
25.0,0.15039062,0.039746094,2.8027344,26.660156
100.0,0.15039062,0.039746094,2.8027344,26.660156
5.0,1.1503906,0.089746095,7.8027344,76.66016
10.0,1.1503906,0.089746095,7.8027344,76.66016
25.0,1.1503906,0.089746095,7.8027344,76.66016
100.0,1.1503906,0.089746095,7.8027344,76.66016
5.0,1.6503906,0.014746094,0.30273438,1.6601562
10.0,1.6503906,0.014746094,0.30273438,1.6601562
25.0,1.6503906,0.014746094,0.30273438,1.6601562
100.0,1.6503906,0.014746094,0.30273438,1.6601562
5.0,0.6503906,0.0647461,5.3027344,51.660156
10.0,0.6503906,0.0647461,5.3027344,51.660156
25.0,0.6503906,0.0647461,5.3027344,51.660156
100.0,0.6503906,0.0647461,5.3027344,51.660156
5.0,0.9003906,0.0022460937,9.052734,64.16016
10.0,0.9003906,0.0022460937,9.052734,64.16016
25.0,0.9003906,0.0022460937,9.052734,64.16016
100.0,0.9003906,0.0022460937,9.052734,64.16016
5.0,1.9003906,0.052246094,4.0527344,14.160156
